2.167883634567260742e+00 -4.446565521051469849e-01 1.364694869915159536e+00 -1.901309911931275520e+00 1.012447305989768509e+00 -1.311628515017109420e+00 1.823490703792379763e+00 2.808693928723314137e+00 -5.549488985266751051e+00 2.249749693509508042e+00 -6.774743891898036274e-01 2.077866779898352445e-01 1.676024159728960017e+00 4.504656907693731505e-01 -5.679207041914386966e-01 1.162255508293576822e+00
2.172187089920043945e+00 -4.402734415737974971e-01 1.358998830299116722e+00 -1.893442189188867308e+00 1.024474550443306597e+00 -1.335363604220702216e+00 1.832794336707963767e+00 2.781007805849286640e+00 -5.481465619494185759e+00 2.075034243748204776e+00 -6.802430386582664079e-01 2.077822310128480121e-01 1.678016397444712426e+00 7.698811147839974556e-01 -1.185444337076553500e+00 1.034773821801496352e+00
2.176534652709960938e+00 -4.357926694068415263e-01 1.353140467523229473e+00 -1.885454528066202506e+00 1.036502305146372205e+00 -1.359039407787501874e+00 1.841421332944258360e+00 2.752704798681755438e+00 -5.411503754620534679e+00 1.897655369164215955e+00 -6.830247976700879464e-01 2.077870399512528332e-01 1.679751809393423834e+00 3.808504594865718129e-01 -2.331328971503168201e-01 6.444193015549606329e-01
2.183199644088745117e+00 -4.288233339617092410e-01 1.343962621057400497e+00 -1.873141191893051616e+00 1.054702200580038163e+00 -1.394741916633285950e+00 1.853155307614100966e+00 2.708682665061310058e+00 -5.301899880835817314e+00 1.624217916169314435e+00 -6.872546591710806396e-01 2.078091730464175502e-01 1.681878117415750440e+00 2.610173178598866883e-01 -8.909112116374076074e-01 1.054457791980153214e+00
2.186372995376586914e+00 -4.254632664888108873e-01 1.339510938841339094e+00 -1.867252792047424892e+00 1.063265350274964494e+00 -1.411485470716453028e+00 1.858109410564365183e+00 2.687458641561486061e+00 -5.248736906541630276e+00 1.493456517847827403e+00 -6.892519091052532465e-01 2.078247440335069252e-01 1.682664494938663990e+00 3.219058527788940527e-01 -1.135572108684699488e+00 9.094760221868354311e-01
2.192044496536254883e+00 -4.193906263528111023e-01 1.331423134792592222e+00 -1.856692082247257458e+00 1.078400517150985394e+00 -1.440985171313819313e+00 1.865925734911733969e+00 2.649100525841488807e+00 -5.152150560555691428e+00 1.258938955022518513e+00 -6.927906499554840059e-01 2.078586584939023096e-01 1.683700235450617422e+00 4.998646754310795970e-01 -8.656920925999138650e-01 7.525822354911850809e-01
2.197824001312255859e+00 -4.131136757185748243e-01 1.323008869742360316e+00 -1.845888139993732135e+00 1.093595897952529095e+00 -1.470470626281529025e+00 1.872504024562199998e+00 2.609451873294238222e+00 -5.051665545035930904e+00 1.019020023989872570e+00 -6.963512196394365805e-01 2.078985408647263944e-01 1.684262935427128793e+00 5.224047651840157958e-01 -1.116020995458058440e+00 1.259043172124805654e+00
2.200961589813232422e+00 -4.096687372230720103e-01 1.318368672490399574e+00 -1.840007894439836367e+00 1.101746838821080265e+00 -1.486227908027689226e+00 1.875482390770595753e+00 2.587691758006752440e+00 -4.996251282459885701e+00 8.884397048438880118e-01 -6.982628511399331384e-01 2.079212656978847440e-01 1.684358313686926900e+00 6.605413261849992779e-01 -1.411183282991917975e+00 1.620222945161107209e+00
2.204135656356811523e+00 -4.061596783634929819e-01 1.313628055808571338e+00 -1.834051019606578237e+00 1.109927814374691790e+00 -1.502003301350573583e+00 1.878108007706064342e+00 2.565526623437675457e+00 -4.939637788826995113e+00 7.561577091839942755e-01 -7.001818416875214002e-01 2.079443530291278930e-01 1.684317793679991127e+00 5.464667555585760450e-01 -7.859342873565933196e-01 1.005845814481677536e+00
2.210331678390502930e+00 -3.992331954830696250e-01 1.304226782700451892e+00 -1.822401288089030125e+00 1.125687588356783619e+00 -1.532260016977483597e+00 1.881985721215417851e+00 2.521775170048429882e+00 -4.827365704630070198e+00 4.974566659055120743e-01 -7.038768912532378241e-01 2.079877014311626859e-01 1.683798319394974596e+00 6.765258405066445491e-01 -7.566304825515774990e-01 9.904389336328152105e-01
2.216109037399291992e+00 -3.926882677724424786e-01 1.295295211911589472e+00 -1.811521464366359524e+00 1.140138864048655165e+00 -1.559845452023158829e+00 1.884169185297550397e+00 2.480433827752354770e+00 -4.720702909486731436e+00 2.558526646887347433e-01 -7.072594298853429606e-01 2.080232559757611288e-01 1.682809709037997425e+00 4.429561276060574038e-01 -1.112955986573693101e+00 1.070092584383491863e+00
2.221702098846435547e+00 -3.862724464483013320e-01 1.286496910872024557e+00 -1.800980397997242743e+00 1.153897890502954438e+00 -1.585952795320078934e+00 1.884939318022859744e+00 2.439907991990853287e+00 -4.615631651185469586e+00 2.177131587391489820e-02 -7.104705664135352317e-01 2.080500368313117909e-01 1.681380910899603842e+00 5.846955965782516529e-01 -9.303834686698913004e-01 7.595148872222958758e-01
2.227169513702392578e+00 -3.799267829205778546e-01 1.277756334414833050e+00 -1.790675518259813526e+00 1.167126811084297167e+00 -1.610899326601500814e+00 1.884423035257198453e+00 2.399825311234980330e+00 -4.511249752622824793e+00 -2.070651285468527170e-01 -7.135455130323420381e-01 2.080662004749935790e-01 1.679539858394584639e+00 5.604054780148632897e-01 -9.290720700735159987e-01 1.311801406636641243e+00
2.231949090957641602e+00 -3.743221645205182524e-01 1.270007666680673442e+00 -1.781671722829444082e+00 1.178515725445088203e+00 -1.632248979228300145e+00 1.882973707570384514e+00 2.364423476721280615e+00 -4.418713447565140839e+00 -4.070089013105349096e-01 -7.161804038632307856e-01 2.080704779576769692e-01 1.677581826319565428e+00 8.480098361176582333e-01 -1.109244485939647751e+00 1.186866387282887514e+00
2.236319541931152344e+00 -3.691485326691152369e-01 1.262831128603735475e+00 -1.773446882745459030e+00 1.188776374707014138e+00 -1.651369531415409764e+00 1.880786549737637037e+00 2.331743988919538157e+00 -4.333009641500773945e+00 -5.896547165656356171e-01 -7.185415250419610045e-01 2.080642737586274327e-01 1.675491007610916627e+00 9.366958094895700970e-01 -1.544518769181158380e+00 1.142449712973528486e+00
2.240591049194335938e+00 -3.640491511099425148e-01 1.255737390525467623e+00 -1.765419124241463633e+00 1.198666622393113945e+00 -1.669694483524341688e+00 1.877880825286470268e+00 2.299533506564821028e+00 -4.248294651346262718e+00 -7.679240180549463668e-01 -7.208043472846453747e-01 2.080478599867921219e-01 1.673180368686382868e+00 6.085252726286893843e-01 -9.245846632100067630e-01 8.313626056001084397e-01
2.245968341827392578e+00 -3.575713898489801812e-01 1.246699645119297539e+00 -1.755333004253808893e+00 1.210924995609047317e+00 -1.692257009023338643e+00 1.873165065010809149e+00 2.258616424292565927e+00 -4.140363895423901042e+00 -9.919025500501054138e-01 -7.235886904337498482e-01 2.080111292492902997e-01 1.669904357272869788e+00 7.614682947637583244e-01 -1.415367848057000000e+00 7.513231539915159463e-01
2.250310897827148438e+00 -3.522911747223825274e-01 1.239311226947773736e+00 -1.747208877129319715e+00 1.220659063315548964e+00 -1.710040815724001684e+00 1.868456178374755083e+00 2.225263698243178823e+00 -4.052129770375562323e+00 -1.172311871901557501e+00 -7.257803727897316204e-01 2.079662013928504360e-01 1.666946742563242712e+00 4.229686445080531598e-01 -1.048750737844948544e+00 9.888264507305608575e-01
2.256003856658935547e+00 -3.453067538747392473e-01 1.229512016408103481e+00 -1.736591735783191481e+00 1.233204039405964014e+00 -1.732782374413001314e+00 1.861121410385819575e+00 2.181146276971523967e+00 -3.935105429297429236e+00 -1.408082588054211159e+00 -7.285772408341141260e-01 2.078853890196998289e-01 1.662667839682568927e+00 7.063594974660201142e-01 -6.392813978851803469e-01 1.096582675566116327e+00
2.260243654251098633e+00 -3.400582629603559615e-01 1.222129458729928508e+00 -1.728714474982207427e+00 1.242379821040548116e+00 -1.749275447102841996e+00 1.854771719522817497e+00 2.147993938393811586e+00 -3.846941291557737230e+00 -1.583009845761538470e+00 -7.305997806760573532e-01 2.078068996660897283e-01 1.659175044753511408e+00 6.691153060599790425e-01 -9.722134777377300363e-01 7.183633065934043049e-01
2.264686822891235352e+00 -3.345165714023930481e-01 1.214318576518919057e+00 -1.720490056573367843e+00 1.251844186844244255e+00 -1.766156185621291064e+00 1.847322382532075702e+00 2.112989584224243877e+00 -3.753662007447871929e+00 -1.765646297041174151e+00 -7.326633133005560072e-01 2.077068122410522799e-01 1.655240909583586495e+00 5.198937966375629660e-01 -7.702948083572087601e-01 5.394674301808508599e-01
2.270386219024658203e+00 -3.273480301591988884e-01 1.204192747065171876e+00 -1.709991098272142018e+00 1.263759226217318288e+00 -1.787208828314217346e+00 1.836599924808912876e+00 2.067709157854182855e+00 -3.632737111008799591e+00 -1.998792568418597204e+00 -7.352254161598374971e-01 2.075502351457477745e-01 1.649793332795932432e+00 6.507610071539156049e-01 -7.586689150606598098e-01 8.327925267798581555e-01
2.275989294052124023e+00 -3.202354774152839090e-01 1.194123539831514869e+00 -1.699732384807231655e+00 1.275221496521944609e+00 -1.807233537484721930e+00 1.824773862528519919e+00 2.022782385461016297e+00 -3.512488409653970134e+00 -2.226603816434880478e+00 -7.376476899527802944e-01 2.073628649979156746e-01 1.643997026833996511e+00 5.941556070694535840e-01 -1.392013952505595453e+00 1.028971910597278105e+00
2.280272960662841797e+00 -3.147539540805873171e-01 1.186349243489431826e+00 -1.691937165933317999e+00 1.283810524853276513e+00 -1.822076402550850460e+00 1.814855645023005337e+00 1.988158086690587023e+00 -3.419646042088205995e+00 -2.399709201072108389e+00 -7.394315361585062085e-01 2.071951177192217219e-01 1.639265353091160060e+00 7.319067101338312398e-01 -9.779607984285485500e-01 6.882053624775288370e-01
2.285803318023681641e+00 -3.076239601304421312e-01 1.176221018098452253e+00 -1.681938035669508835e+00 1.294681867323722368e+00 -1.840655659646005748e+00 1.800971942625721134e+00 1.943121146101727259e+00 -3.298692532836422053e+00 -2.621755986204306943e+00 -7.416482953328527028e-01 2.069464098128761254e-01 1.632787841385642702e+00 5.604881325418560323e-01 -1.112746577730894249e+00 8.478503520209033084e-01
2.290166139602661133e+00 -3.019571637877292436e-01 1.168159560731739210e+00 -1.674106157824800434e+00 1.303081562600393095e+00 -1.854838071858290416e+00 1.789154890512679508e+00 1.907326561702292533e+00 -3.202420824758517082e+00 -2.795675442305400882e+00 -7.433261369909512917e-01 2.067230111548046256e-01 1.627382878370584596e+00 6.110507814434915641e-01 -9.141325091171128570e-01 6.540988183830203084e-01
2.294269084930419922e+00 -2.965945814961101767e-01 1.160522311994353739e+00 -1.666789580573056373e+00 1.310837133113300190e+00 -1.867788748875537808e+00 1.777347515472777806e+00 1.873453559598889484e+00 -3.111215110020153052e+00 -2.958151819156028317e+00 -7.448456206429805437e-01 2.064899291272894455e-01 1.622063369493024432e+00 8.408973024962635989e-01 -1.189955459704646890e+00 9.763438900134666643e-01
2.298523426055908203e+00 -2.910007032045287545e-01 1.152547769758584195e+00 -1.659255894278038879e+00 1.318731082002521759e+00 -1.880819137952432385e+00 1.764400185812310839e+00 1.838119565483209650e+00 -3.015981361672495531e+00 -3.125449451836924020e+00 -7.463605704665484675e-01 2.062238621375035441e-01 1.616307997639033101e+00 9.309831498356935242e-01 -1.055705534792135580e+00 9.120165603691627876e-01
2.302773237228393555e+00 -2.853796940041223307e-01 1.144527438035278788e+00 -1.651786538301862173e+00 1.326466637698713980e+00 -1.893431213129403989e+00 1.750761271126022312e+00 1.802614197711756905e+00 -2.920200785130311338e+00 -3.291318526222420271e+00 -7.478119034183329239e-01 2.059326226958050898e-01 1.610319135754732622e+00 8.638118382174544418e-01 -6.951383698447268777e-01 1.013492565833963521e+00
2.308173418045043945e+00 -2.781910259999110235e-01 1.134261466592098255e+00 -1.642380014167280411e+00 1.336081279785228393e+00 -1.908877418914406654e+00 1.732434773449369914e+00 1.757206639713462915e+00 -2.797602282036455446e+00 -3.500205538217065371e+00 -7.495665825140968019e-01 2.055250516676321859e-01 1.602371418294402217e+00 5.893220142014168328e-01 -1.072945165300576598e+00 6.797260102130184833e-01
2.313956260681152344e+00 -2.704357656178930647e-01 1.123176992930299711e+00 -1.632420943921613743e+00 1.346102445682155313e+00 -1.924675941672364887e+00 1.711557296800961581e+00 1.708220174434769811e+00 -2.665229044292595884e+00 -3.721362726153691014e+00 -7.513302182829727505e-01 2.050392524366254077e-01 1.593436406837636987e+00 6.926669618014953400e-01 -9.679176219102936241e-01 3.494716077214166106e-01
2.319777250289916992e+00 -2.625711987128725999e-01 1.111928682725650264e+00 -1.622522887972891681e+00 1.355900244631000673e+00 -1.939796177692331369e+00 1.689248284872251427e+00 1.658543269386160368e+00 -2.530899234292838695e+00 -3.941164993399601801e+00 -7.529830206114712654e-01 2.044967490304650248e-01 1.584005090260598880e+00 6.369489946838784444e-01 -1.579174113651137468e+00 1.086649100237699228e+00
2.324274539947509766e+00 -2.564566188894463750e-01 1.103179525282978357e+00 -1.614966440510645418e+00 1.363272086695452856e+00 -1.950942730266291614e+00 1.671144284567370963e+00 1.619920239667056672e+00 -2.426414859702396232e+00 -4.108968074442069351e+00 -7.541757384315554980e-01 2.040401506969481971e-01 1.576425507227607214e+00 6.749626047316610311e-01 -1.223062981422102125e+00 6.042563662625455301e-01
2.328887939453125000e+00 -2.501497959360944878e-01 1.094153010229092393e+00 -1.607302212724880608e+00 1.370651398626259621e+00 -1.961882329100334221e+00 1.651785133219902946e+00 1.580082897217589322e+00 -2.318618219132574154e+00 -4.279164591084074765e+00 -7.553210720886203156e-01 2.035364819044840901e-01 1.568384794358648415e+00 6.493229985128532444e-01 -6.504420891926661064e-01 8.917243413365500970e-01
2.334614753723144531e+00 -2.422747954766145961e-01 1.082880538044929342e+00 -1.597913758344150503e+00 1.379558549095379227e+00 -1.974777173620667625e+00 1.626683129426494290e+00 1.530340088133772536e+00 -2.183999861425807154e+00 -4.487650335103907651e+00 -7.566342046779758190e-01 2.028615951351168956e-01 1.558043279732603370e+00 1.071517871882926354e+00 -1.324781909140973823e+00 1.032068389125814001e+00
2.337929248809814453e+00 -2.376944378050387385e-01 1.076324044771739041e+00 -1.592545341627584321e+00 1.384586058139092302e+00 -1.981894798596312457e+00 1.611623801706194126e+00 1.501408044464045410e+00 -2.105700767639409499e+00 -4.606864670922484528e+00 -7.573392684606850001e-01 2.024456189510557558e-01 1.551879490138136530e+00 4.901559710945058157e-01 -1.310427800907629559e+00 5.279897880024635448e-01
2.344293594360351562e+00 -2.288521608646882921e-01 1.063668602026507148e+00 -1.582384128062675810e+00 1.393962404002794031e+00 -1.994811460009937143e+00 1.581577380177519476e+00 1.445555388204119884e+00 -1.954566669405959800e+00 -4.832510776693906607e+00 -7.585734874554477258e-01 2.015910520649198401e-01 1.539664907727159804e+00 6.001080840757540003e-01 -8.851742097485866267e-01 2.972286519471807331e-01
2.349926471710205078e+00 -2.209777203953593450e-01 1.052402098930342422e+00 -1.573552095350497781e+00 1.401966674332461471e+00 -2.005446982105600906e+00 1.553808660369215833e+00 1.395816116324308576e+00 -1.820019595869177831e+00 -5.028640281778926635e+00 -7.595385919399409991e-01 2.007747958797413412e-01 1.528460406376042080e+00 8.684168091177426607e-01 -1.231918312879680233e+00 4.050957617867649851e-01
2.354433536529541016e+00 -2.146445611263066711e-01 1.043344843702186830e+00 -1.566601977258739176e+00 1.408165238086588333e+00 -2.013399885953878421e+00 1.530786395122604171e+00 1.355812419303737526e+00 -1.711855849334647850e+00 -5.182978843018581472e+00 -7.602216675642664567e-01 2.000794137538047801e-01 1.519226609688462348e+00 5.120011672219836329e-01 -1.254581572198931294e+00 5.052793319632129521e-01
2.360086441040039062e+00 -2.066632775386421927e-01 1.031937062527723548e+00 -1.558031035588401503e+00 1.415689441088601175e+00 -2.022698271834375561e+00 1.500956421810593078e+00 1.305398267864918083e+00 -1.575621601718411258e+00 -5.373310401188430951e+00 -7.609700057205111001e-01 1.991555949271339443e-01 1.507326586465451035e+00 6.457607051231447626e-01 -9.932187582366864831e-01 8.181995844657627970e-01
2.364593505859375000e+00 -2.002691285588658054e-01 1.022804506614688469e+00 -1.551323060218499084e+00 1.421479000353429445e+00 -2.029545962499058831e+00 1.476390893611471578e+00 1.265009326481223884e+00 -1.466558597739103798e+00 -5.522271793463100487e+00 -7.614758786566234727e-01 1.983756616900964331e-01 1.497578038804345368e+00 5.072332028954664729e-01 -1.565347253646874215e+00 4.950713362486396374e-01
