2.701011180877685547e+00 2.903865668053632332e-01 4.097146974832016064e-01 -1.490348082107177508e+00 1.319584683164991779e+00 -1.195190790870961361e+00 -1.193194544022153636e+00 -1.834240344166042869e+00 5.855095595206158521e+00 -6.876319346191716697e+00 -6.017098314124140757e-01 4.083167561611137503e-02 -1.753195702470778494e+00 8.531374375088469630e-01 -4.058794674837027383e-01 -5.990449850031538404e-01
2.703675746917724609e+00 2.938965743300479549e-01 4.065495161234236599e-01 -1.493550204396252079e+00 1.314669569693458495e+00 -1.179542260396977627e+00 -1.211428566722619671e+00 -1.856411471022673343e+00 5.892894891539398827e+00 -6.805211065658292036e+00 -5.984695259095944575e-01 4.070795097331347812e-02 -1.759331112415942089e+00 6.972891431950813956e-01 -4.467495113334258861e-01 -7.196296070475369788e-01
2.705779314041137695e+00 2.966580908592037491e-01 4.040808836568051676e-01 -1.496113031326465226e+00 1.310746752911249091e+00 -1.167116155377290854e+00 -1.225686078846841554e+00 -1.873854719464168817e+00 5.922375846826621881e+00 -6.748299367771547708e+00 -5.959016649996078385e-01 4.063121880405952402e-02 -1.764118327768841477e+00 2.070276912582622586e-01 -2.334992595134794957e-01 -6.405443845839435824e-01
2.707919597625732422e+00 2.994593801640266229e-01 4.015958029523341022e-01 -1.498750960183188097e+00 1.306718212854373729e+00 -1.154410430403590038e+00 -1.240070041202419260e+00 -1.891549194505195652e+00 5.952053230610692580e+00 -6.689719910699886363e+00 -5.932807849857750782e-01 4.057153014362036014e-02 -1.768938997682344860e+00 8.313520776542913104e-01 -3.263201463888392162e-01 -7.566655970329307923e-01
2.710075139999389648e+00 3.022716669731523309e-01 3.991212452247108744e-01 -1.501439444300033843e+00 1.302621784028715979e+00 -1.141548691076412991e+00 -1.254425914979754975e+00 -1.909313135797018113e+00 5.981604946676246648e+00 -6.630017792688158274e+00 -5.906329605274811545e-01 4.053077855493786991e-02 -1.773740700862505237e+00 5.539827323069528298e-01 -2.574520358253828967e-01 -9.989597601495474599e-01
2.712194204330444336e+00 3.050275075554135795e-01 3.967163015818878091e-01 -1.504113170611639294e+00 1.298556527545575268e+00 -1.128841405243324436e+00 -1.268409662955191974e+00 -1.926720531854225538e+00 6.010325315933756407e+00 -6.570643395500416872e+00 -5.880222672074222334e-01 4.050960744986515510e-02 -1.778408541746359095e+00 7.071373977932056132e-01 -3.636267968955011476e-01 -1.201334582772185522e+00
2.714349508285522461e+00 3.078215826385174991e-01 3.942979710031104812e-01 -1.506862928512469280e+00 1.294383903887939447e+00 -1.115854630943669656e+00 -1.282502505873373000e+00 -1.944369437926018573e+00 6.039205554943299248e+00 -6.509580594470503634e+00 -5.853596783932122349e-01 4.050683982538529765e-02 -1.783103389561479624e+00 6.279165691524195569e-01 -2.859212655408034376e-01 -6.543206410117083927e-01
2.716934919357299805e+00 3.111611643358581647e-01 3.914345211515674050e-01 -1.510201749467352750e+00 1.289327912251300168e+00 -1.100193713500284387e+00 -1.299230818878953642e+00 -1.965464062065455542e+00 6.073401506824377627e+00 -6.435436699991277543e+00 -5.821565655961419283e-01 4.052868670709311449e-02 -1.788663486619923582e+00 4.047389345442453656e-01 -1.484208134844455795e-01 -9.363068050186020841e-01
2.719613552093505859e+00 3.146080940999894104e-01 3.885081980039664651e-01 -1.513703727464974280e+00 1.284035486063972664e+00 -1.083880796367347799e+00 -1.316370489400389587e+00 -1.987236755294457646e+00 6.108348305522428134e+00 -6.357669640711130832e+00 -5.788287376241536553e-01 4.057822632166943611e-02 -1.794346575490772588e+00 7.003175680584701190e-01 -3.417333219779572495e-02 -7.116093546860513541e-01
2.721682786941528320e+00 3.172608885807252643e-01 3.862782150684322957e-01 -1.516440892044548905e+00 1.279906444111992281e+00 -1.071214160296175333e+00 -1.329464534945564713e+00 -2.003993255827101638e+00 6.134979255290260447e+00 -6.296886494653708866e+00 -5.762515249331388034e-01 4.063672262014574044e-02 -1.798677803397565444e+00 5.480768669976079366e-01 -3.258090633624832755e-01 -7.014873519664155399e-01
2.723836421966552734e+00 3.200129146694588034e-01 3.839847407400349133e-01 -1.519317898560737623e+00 1.275572787196494140e+00 -1.057973586320298143e+00 -1.342960507445411178e+00 -2.021376557457358558e+00 6.162368433323917927e+00 -6.232997933261895440e+00 -5.735638210633001721e-01 4.071562435399887075e-02 -1.803132588928100466e+00 7.045580181776038842e-01 -4.651173337696150600e-01 -1.093729314078025094e+00
2.725957393646240234e+00 3.227140297346854925e-01 3.817540187309330091e-01 -1.522179580753222794e+00 1.271268274331524006e+00 -1.044876434247623109e+00 -1.356116480821527581e+00 -2.038438277224149608e+00 6.189008209271870342e+00 -6.169449673148591273e+00 -5.709118196509145315e-01 4.081154747036524338e-02 -1.807465564282927817e+00 6.215422321901424851e-01 -4.404968634266837046e-01 -9.386632671882848555e-01
2.728104114532470703e+00 3.254382598342522859e-01 3.795255972385653820e-01 -1.525105295557682705e+00 1.266873379769226649e+00 -1.031561035060281295e+00 -1.369289206742963172e+00 -2.055646004187518638e+00 6.215620511939820680e+00 -6.104479465800118909e+00 -5.682227631384905164e-01 4.092762560320598042e-02 -1.811793970848422752e+00 5.694368961642697347e-01 -4.593477029471637607e-02 -5.181158985430622810e-01
2.730239152908325195e+00 3.281381526951727134e-01 3.773380601588031125e-01 -1.528043318505901471e+00 1.262465387648363579e+00 -1.018261132874512587e+00 -1.382249541274353177e+00 -2.072700003843589212e+00 6.241744563903682597e+00 -6.039235936304575780e+00 -5.655440317388200633e-01 4.106151182673688921e-02 -1.816042692126544233e+00 7.182064914569061820e-01 -1.372872885231464224e-01 -7.332782790303582487e-01
2.732386112213134766e+00 3.308436131127137081e-01 3.751669337709136465e-01 -1.531025422730060370e+00 1.257996225528698719e+00 -1.004831247701627461e+00 -1.395141438650916887e+00 -2.089789171231708043e+00 6.267672635753096522e+00 -5.973013511110227824e+00 -5.628464877255985321e-01 4.121435657969992755e-02 -1.820259102122248063e+00 8.671266301503712803e-01 -2.272652162778590057e-01 -9.508802246095833244e-01
2.734533548355102539e+00 3.335400803155759153e-01 3.730240953338895826e-01 -1.534035591407212795e+00 1.253489606052163863e+00 -9.913433326248090038e-01 -1.407893961256319493e+00 -2.106821532558276200e+00 6.293262886632436270e+00 -5.906167869556128380e+00 -5.601448955093680793e-01 4.138539564890680866e-02 -1.824419974947288470e+00 6.880336970199405489e-01 -4.018461959089841828e-01 -1.013546431235783807e+00
2.736621856689453125e+00 3.361530680650812175e-01 3.709678407085281737e-01 -1.536988757275789874e+00 1.249072374185132173e+00 -9.781749220293850522e-01 -1.420158315133898563e+00 -2.123326592009481928e+00 6.317819134469710995e+00 -5.840588067135406014e+00 -5.575147855853593848e-01 4.156899956291217058e-02 -1.828411997241656817e+00 2.713071694043003301e-01 -4.570133865342284052e-01 -7.075599816347570847e-01
2.738947391510009766e+00 3.390519218043768768e-01 3.687106128069626565e-01 -1.540307519121412616e+00 1.244112645702453834e+00 -9.634503707499036951e-01 -1.433653036919527057e+00 -2.141637337368500482e+00 6.344775449651891108e+00 -5.766889617470520868e+00 -5.545829584132710988e-01 4.179371707764642507e-02 -1.832793153499457262e+00 3.220855829401645387e-01 -5.101266725520444689e-01 -9.951291854267609871e-01
2.741490840911865234e+00 3.422095690791766565e-01 3.662799189713335513e-01 -1.543971836471149661e+00 1.238641047578438847e+00 -9.472770836805639583e-01 -1.448221348875516901e+00 -2.161582764210390195e+00 6.373803333411059313e+00 -5.685517551526126923e+00 -5.513735639906445218e-01 4.206292007524075477e-02 -1.837509575302613607e+00 3.639681737163846798e-01 -2.134663558187588350e-03 -1.057943765001121195e+00
2.743561506271362305e+00 3.447698155667922593e-01 3.643318682417845400e-01 -1.546982550548140267e+00 1.234148669905583473e+00 -9.340553448537221026e-01 -1.459926227119616726e+00 -2.177754681011698779e+00 6.397067386376281029e+00 -5.618659798490575952e+00 -5.487589285140840323e-01 4.230089000161913609e-02 -1.841288170587441542e+00 6.370847461229676156e-01 -3.620244192563644159e-01 -8.957139787660040042e-01
2.745715141296386719e+00 3.474228731558267058e-01 3.623344781313939111e-01 -1.550139130270157928e+00 1.229441287383191028e+00 -9.202537338980372184e-01 -1.471954582405031298e+00 -2.194512843480227904e+00 6.420920661147566655e+00 -5.548562863977746673e+00 -5.460382782777107868e-01 4.256576564868005258e-02 -1.845161079262037429e+00 6.379036480064386172e-01 -4.261772476323577585e-02 -9.196859019560637005e-01
2.747872829437255859e+00 3.500707791320815665e-01 3.603630162213054544e-01 -1.553327322993357962e+00 1.224689128141343897e+00 -9.063752945384974113e-01 -1.483854475525304251e+00 -2.211238465545454446e+00 6.444464295612278626e+00 -5.477763911879809378e+00 -5.433116413337727435e-01 4.284894717675518522e-02 -1.848982131286498687e+00 5.398177334231444302e-01 -2.061071745888739537e-01 -1.002795227709067705e+00
2.750023126602172852e+00 3.526993134735814106e-01 3.584283353046600062e-01 -1.556530137287807314e+00 1.219917189864234697e+00 -8.924939167852868893e-01 -1.495560100532796755e+00 -2.227841725772834902e+00 6.467568683312726385e+00 -5.406640264252977168e+00 -5.405939085748172612e-01 4.314901375104344267e-02 -1.852730144777230636e+00 6.748569310471395077e-01 1.048722587967232389e-02 -1.031799553042244133e+00
2.752162218093872070e+00 3.553034346578815006e-01 3.565348431350555680e-01 -1.559742263542141627e+00 1.215133058447855463e+00 -8.786336180446215893e-01 -1.507044989183251138e+00 -2.244290779149818782e+00 6.490181185879900561e+00 -5.335309829565557216e+00 -5.378903623025776959e-01 4.346584311924608229e-02 -1.856396392487174252e+00 6.884960829490858192e-01 -1.832582650310800032e-01 -9.035501183427163685e-01
2.754312038421630859e+00 3.579102947825404946e-01 3.546616986857192289e-01 -1.562995013416667023e+00 1.210289649897877240e+00 -8.646555982761409131e-01 -1.518433556678204788e+00 -2.260757133171808153e+00 6.512550691468165454e+00 -5.263077281991722423e+00 -5.351737302255995532e-01 4.380168208529491153e-02 -1.860021200225136839e+00 2.944642357900433272e-01 -1.498046318906828267e-01 -1.118666536031645009e+00
2.756455183029174805e+00 3.604987151145654933e-01 3.528241665011918049e-01 -1.566261725265110094e+00 1.205426315527488246e+00 -8.506737784658408019e-01 -1.529632465937076358e+00 -2.277107011380335333e+00 6.534494907508187289e+00 -5.190534686309633550e+00 -5.324664325969120648e-01 4.415371602239956395e-02 -1.863574914042016806e+00 4.351794526003762709e-01 -2.181111035314279301e-01 -1.348265974714843995e+00
2.758601665496826172e+00 3.630807249699464223e-01 3.510137330224856744e-01 -1.569557309890840413e+00 1.200520504316848758e+00 -8.366236339533272837e-01 -1.540693054972601450e+00 -2.293416397513022620e+00 6.556115504805662297e+00 -5.117350924125525502e+00 -5.297562476322549285e-01 4.452347651807982143e-02 -1.867073889642024476e+00 3.973518809974903032e-01 -2.518830406394729771e-01 -7.043435134875528636e-01
2.761068344116210938e+00 3.660348501181874270e-01 3.489705270019456407e-01 -1.573373579170700420e+00 1.194839766499657285e+00 -8.204208394829586304e-01 -1.553208904854866290e+00 -2.312076267314269185e+00 6.580515923316174742e+00 -5.032604520944967241e+00 -5.266439835905404321e-01 4.496957648134686930e-02 -1.871019660458256961e+00 3.232082832747877887e-01 -3.298660132880395501e-01 -7.149562273035723337e-01
2.763135433197021484e+00 3.684997557416164193e-01 3.472886718805172634e-01 -1.576594868119060244e+00 1.190044447308186371e+00 -8.067975748253183310e-01 -1.563538133867126145e+00 -2.327645959083398441e+00 6.600601009413392006e+00 -4.961070613885664393e+00 -5.240381341629689604e-01 4.536048994090729342e-02 -1.874264950640492922e+00 2.616084878284046233e-01 -4.941789384965732390e-01 -9.196947696135233663e-01
2.765550374984741211e+00 3.713671732255696134e-01 3.453586291326225521e-01 -1.580384415385482022e+00 1.184402496363727630e+00 -7.908309347330030326e-01 -1.575422314902473975e+00 -2.345758135863805105e+00 6.623650007076075319e+00 -4.876917616033336955e+00 -5.209968436088302512e-01 4.583659902285466131e-02 -1.877985935845188692e+00 3.727652053945247346e-01 -3.673380094276911256e-01 -1.135898077629434066e+00
2.767619132995605469e+00 3.738124796404382888e-01 3.437365119042120609e-01 -1.583653774042701690e+00 1.179534002745465715e+00 -7.771084860922831128e-01 -1.585437870329931442e+00 -2.361204028314493275e+00 6.643021690033364735e+00 -4.804316243701253875e+00 -5.183947305593955557e-01 4.626170602128665960e-02 -1.881110243391416192e+00 1.960471329456534573e-01 -1.451911533831039547e-01 -1.207046329682571972e+00
2.769690513610839844e+00 3.762507780081029707e-01 3.421407781337632015e-01 -1.586947852437523565e+00 1.174627435729571845e+00 -7.633288946410683451e-01 -1.595315405303871614e+00 -2.376605654106923371e+00 6.662078295896348479e+00 -4.731165929799353798e+00 -5.157926427836905248e-01 4.670289689432623181e-02 -1.884180854674159633e+00 6.673399802972692640e-01 8.598536230266029534e-02 -7.490467723345375362e-01
2.771759748458862305e+00 3.786763790781662031e-01 3.405752121195645410e-01 -1.590258776759012838e+00 1.169694189477026525e+00 -7.495245422793196388e-01 -1.605031088694021557e+00 -2.391927076824608811e+00 6.680774631737305569e+00 -4.657641524975502101e+00 -5.131969619450582609e-01 4.715907517630164858e-02 -1.887190405645931213e+00 5.106815437042426797e-01 2.362008362520512383e-01 -1.273140037066255337e+00
2.773891210556030273e+00 3.811643535158402707e-01 3.389920925200544666e-01 -1.593689863391516193e+00 1.164579927680318372e+00 -7.352654770243293170e-01 -1.614881431941307621e+00 -2.407642483838922765e+00 6.699680596379103292e+00 -4.581448722585984790e+00 -5.105274551553645734e-01 4.764481864042107578e-02 -1.890230458054465768e+00 4.796645888094865917e-01 -2.178543011000361185e-01 -7.783549011947772378e-01
2.776043891906738281e+00 3.836658768595281876e-01 3.374244360910153007e-01 -1.597176470945152360e+00 1.159380461992881584e+00 -7.208235107170976042e-01 -1.624662725816899744e+00 -2.423443473152388172e+00 6.718401896416748897e+00 -4.504022988759449397e+00 -5.078362680002089791e-01 4.815199750201034495e-02 -1.893237253033679179e+00 2.580936303857241931e-01 -2.915181713745729208e-02 -9.884634628539936685e-01
2.778192758560180664e+00 3.861513028693202010e-01 3.358918929556428123e-01 -1.600678572241873932e+00 1.154154966550546613e+00 -7.063657170395212237e-01 -1.634253038144234171e+00 -2.439142782902676387e+00 6.736703865729962715e+00 -4.426253191424284417e+00 -5.051553749360460088e-01 4.867529671844871009e-02 -1.896172863202540082e+00 6.030009108229978931e-01 1.346712211615375132e-02 -7.919303085337614512e-01
2.780314683914184570e+00 3.885946072157061559e-01 3.344088320407557213e-01 -1.604156636797648972e+00 1.148962239800246588e+00 -6.920513218311734605e-01 -1.643560035739086933e+00 -2.454576029194063480e+00 6.754414907414473035e+00 -4.349017168618647844e+00 -5.025136824397431479e-01 4.920780859418912023e-02 -1.899009959225710809e+00 7.340209913552551146e-01 -3.257334715202842013e-02 -1.028535174664822138e+00
2.782461166381835938e+00 3.910549464676131293e-01 3.329395368800245336e-01 -1.607694850809338716e+00 1.143676194387606593e+00 -6.775334575803241277e-01 -1.652807595036453137e+00 -2.470116877263691002e+00 6.771961555416144307e+00 -4.270445430309667501e+00 -4.998475344858200886e-01 4.976244770353929758e-02 -1.901816774420496570e+00 1.376689629096710110e-01 7.844270194319213907e-03 -9.980670530834396814e-01
2.785135269165039062e+00 3.941040621068098715e-01 3.311529036400243098e-01 -1.612130353460018650e+00 1.137044089070724073e+00 -6.593947796442105602e-01 -1.664090664586352908e+00 -2.489376758948201207e+00 6.793297924995397530e+00 -4.171947953224732331e+00 -4.965353132712987394e-01 5.047580756743200864e-02 -1.905224012960499147e+00 6.135474108570926344e-01 -4.493769039735351356e-02 -1.095782111844491702e+00
2.787202835083007812e+00 3.964496730653134238e-01 3.298040151610003301e-01 -1.615579787263437872e+00 1.131881891742153590e+00 -6.453325629518952278e-01 -1.672637746663833580e+00 -2.504192920381346887e+00 6.809406649755073815e+00 -4.095347722367874255e+00 -4.939817061183972569e-01 5.104379446342429544e-02 -1.907791983643069678e+00 2.820898796027246913e-01 -1.403658628481622150e-01 -9.742823639966256000e-01
2.789336681365966797e+00 3.988593135114221755e-01 3.284422430038463347e-01 -1.619158058843461312e+00 1.126522333908842155e+00 -6.307851913399573629e-01 -1.681293230776778946e+00 -2.519413527070599290e+00 6.825669234250462125e+00 -4.015886441265264395e+00 -4.913534930086077002e-01 5.164518352206660251e-02 -1.910380172984747604e+00 5.264925335651162719e-01 8.716243802700907040e-02 -9.196077917627836218e-01
2.791900634765625000e+00 4.017402482418133691e-01 3.268450078899668987e-01 -1.623480541987932568e+00 1.120041799960623363e+00 -6.132625209977555780e-01 -1.691479908726702508e+00 -2.537611086170964647e+00 6.844743769488980334e+00 -3.919898744266069102e+00 -4.882053465846815099e-01 5.238713310094722519e-02 -1.913410169968525310e+00 6.799070155439315144e-01 4.389634222084826121e-02 -1.209516814280829688e+00
