8.588368892669677734e-01 3.060833464413469374e-01 6.180492317653624168e-01 -1.834605620994674169e+00 -3.140777019173156964e-03 -1.285335736449774613e+00 1.086285821112049854e+00 -3.886648035882096952e+00 8.787404647202695651e-01 4.603617374165054343e+00 -1.050895435434812342e+00 6.817337519714633531e-02 1.407761494073111797e+00 -2.868209748516666324e-01 -5.643575341175812721e-01 4.796602059063708179e-01
8.613300323486328125e-01 3.060635795776993073e-01 6.148474720160970186e-01 -1.831883293351643349e+00 -1.285332151341815610e-02 -1.283051015072697476e+00 1.097688910598004330e+00 -3.904930902385804981e+00 9.551099253918448051e-01 4.542881733530066413e+00 -1.128346891339568892e+00 6.803234382229483845e-02 1.410673183867380720e+00 -1.776257631510010926e-01 -4.564027400374885968e-01 5.405359208946918237e-01
8.634717464447021484e-01 3.060273066615237236e-01 6.121017255872497342e-01 -1.829522233578239954e+00 -2.123271176574972538e-02 -1.280936802685548326e+00 1.107363018283995526e+00 -3.920341863735248733e+00 1.020859164928221263e+00 4.489610285688732993e+00 -1.189763247056766060e+00 6.793375325875650184e-02 1.413114257685321506e+00 -3.095794516302246002e-01 -3.085170038946589699e-01 4.344622058756679728e-01
8.656296730041503906e-01 3.059726906358710696e-01 6.093398917271704018e-01 -1.827122600112849105e+00 -2.970841282255407001e-02 -1.278664946461615770e+00 1.116994647603864577e+00 -3.935592548630519438e+00 1.087232824409929632e+00 4.434918779498890906e+00 -1.244355509860602726e+00 6.785553758158781312e-02 1.415516999101891660e+00 1.233037573860282232e-02 -4.252628767397306220e-01 4.960620514504985312e-01
8.678269386291503906e-01 3.058984679153146091e-01 6.065328395097148162e-01 -1.824658235832666620e+00 -3.837175625883346847e-02 -1.276206071904905093e+00 1.126680917511793778e+00 -3.950835175536116406e+00 1.154938350659922675e+00 4.378193449932556547e+00 -1.291225638693417110e+00 6.779764053766319798e-02 1.417904599233406948e+00 -1.038585908474462527e-01 -2.851112612313746464e-01 9.241479887905941215e-01
8.699514865875244141e-01 3.058084566745995492e-01 6.038240009367723538e-01 -1.822255189315443946e+00 -4.678014434368018420e-02 -1.273686126162685950e+00 1.135926341125564454e+00 -3.965292096737820238e+00 1.220514181667481157e+00 4.322339483711570729e+00 -1.327924620122018950e+00 6.776296354467256644e-02 1.420154985287359173e+00 -1.290341808266282642e-01 -3.049198617027981673e-01 5.370496308502030747e-01
8.721187114715576172e-01 3.056974933487932033e-01 6.010666411748033511e-01 -1.819783004238544777e+00 -5.538995905629361116e-02 -1.270966422503141180e+00 1.145229392200896035e+00 -3.979743424218356473e+00 1.287514392228932936e+00 4.264319686086357031e+00 -1.357147036575037102e+00 6.774992733381686449e-02 1.422389061271213562e+00 -1.353626446533064409e-01 -5.294199248669866353e-01 8.133770545226675086e-01
8.742949962615966797e-01 3.055669545014840227e-01 5.983039494890208809e-01 -1.817280020639432614e+00 -6.406744628229478489e-02 -1.268086794650593152e+00 1.154441612192591782e+00 -3.993958802679184572e+00 1.354892393542675322e+00 4.205026898228593879e+00 -1.379584295311123032e+00 6.775911752455357484e-02 1.424570627138884271e+00 -1.692274371698608282e-01 -6.865425424562907608e-01 9.911927304444845266e-01
8.766553401947021484e-01 3.054038354906025710e-01 5.953149401903701232e-01 -1.814542704910007798e+00 -7.351364164408269453e-02 -1.264796578781665737e+00 1.164284667837012455e+00 -4.009041457950720755e+00 1.428068508351073795e+00 4.139571450433526145e+00 -1.397724020125195032e+00 6.779417262042777836e-02 1.426866500144967631e+00 4.516250972927848828e-02 -3.974902521841423564e-01 4.430096139551251699e-01
8.789761066436767578e-01 3.052221808851810492e-01 5.923836389015649795e-01 -1.811829339370357728e+00 -8.283495436525467603e-02 -1.261396957418329245e+00 1.173814237591815912e+00 -4.023539475056943537e+00 1.500105838954004955e+00 4.074093027513296938e+00 -1.410860733639873521e+00 6.785338800284920757e-02 1.429054086004234003e+00 8.078111034018742309e-02 -8.632796863315601588e-01 8.086108039994186480e-01
8.811483383178710938e-01 3.050327845660631421e-01 5.896471661889265414e-01 -1.809270021082042268e+00 -9.158941599898107189e-02 -1.258065415010890309e+00 1.182596948048046048e+00 -4.036806691791460011e+00 1.567603834348553216e+00 4.011796955690293487e+00 -1.419949544720632728e+00 6.793132209078746320e-02 1.431037699777810035e+00 -5.240144859599038529e-02 -2.341342790681721908e-01 8.144973846644121274e-01
8.833210468292236328e-01 3.048244134318018328e-01 5.869174422116425482e-01 -1.806691321716599186e+00 -1.003741291052539369e-01 -1.254587331343022250e+00 1.191246031914930059e+00 -4.049779946260413155e+00 1.635177617706642605e+00 3.948512833422829438e+00 -1.426724032249006902e+00 6.803124981144380301e-02 1.432958835438107981e+00 -6.037490137301439186e-02 -7.021280418206261587e-01 6.367018803266588645e-01
8.854241371154785156e-01 3.046045085563608978e-01 5.842825302700477286e-01 -1.804177486007595643e+00 -1.089039124668479408e-01 -1.251080775813744550e+00 1.199486021951908787e+00 -4.062051236642984620e+00 1.700636664155208866e+00 3.886330173624558348e+00 -1.431652496240628514e+00 6.814908573747957554e-02 1.434757541108428125e+00 6.034277017895550710e-02 -1.019013780700955385e+00 8.958478649031615948e-01
8.875963687896728516e-01 3.043587087970255345e-01 5.815688027055103682e-01 -1.801563142000982998e+00 -1.177406304977467039e-01 -1.247315862908135342e+00 1.207860067650563751e+00 -4.074431798872427457e+00 1.768291206246303426e+00 3.821164882690510911e+00 -1.435532854958015969e+00 6.829240318966540990e-02 1.436552627649326563e+00 1.908463052613740274e-02 -6.822275904181369643e-01 6.124523579415395158e-01
8.896889686584472656e-01 3.041036384370097712e-01 5.789624800500989821e-01 -1.799027477959657562e+00 -1.262786806030122833e-01 -1.243549168501983271e+00 1.215791567481830260e+00 -4.086069682057030583e+00 1.833500120186447147e+00 3.757480399709538066e+00 -1.438418714488326922e+00 6.845159878602852244e-02 1.438220100086231801e+00 4.211396602402195377e-02 -6.452778576590074699e-01 7.235537741183564187e-01
8.918347358703613281e-01 3.038237128881688953e-01 5.762981754405196444e-01 -1.796410483662671753e+00 -1.350583749460005922e-01 -1.239546602408412967e+00 1.223786800959708154e+00 -4.097712251569216590e+00 1.900392417009911572e+00 3.691276249345240679e+00 -1.440767782821489096e+00 6.863604544251629413e-02 1.439867473361958972e+00 -2.609098937669496188e-02 -4.105410030917286957e-01 5.252436368801107758e-01
8.940086364746093750e-01 3.035210049073497895e-01 5.736077895429040341e-01 -1.793741944986846359e+00 -1.439781796988811313e-01 -1.235346117214345174e+00 1.231741984138373436e+00 -4.109204061411404041e+00 1.968181108199059004e+00 3.623277767602546273e+00 -1.442696985475738991e+00 6.884493178712856876e-02 1.441471126717010165e+00 -7.101288248448292539e-02 -5.593627013664619341e-01 7.092215069656302440e-01
8.961796760559082031e-01 3.031980907548619819e-01 5.709308138843470770e-01 -1.791058751277718297e+00 -1.529123733493095161e-01 -1.230994785617868015e+00 1.239528713379579150e+00 -4.120352820525785553e+00 2.035891820892851367e+00 3.554383601114720292e+00 -1.444289743903942158e+00 6.907723914538020649e-02 1.443001856345390355e+00 2.501371391208960793e-01 -4.485994043317198532e-01 6.880896422338793617e-01
8.983383178710937500e-01 3.028579135957350510e-01 5.682785810302273255e-01 -1.788374416670688527e+00 -1.618190150385303283e-01 -1.226523691670406091e+00 1.247122824838787780e+00 -4.131133059082057635e+00 2.103217365458238231e+00 3.484981882360830951e+00 -1.445662913646773129e+00 6.933014960505014257e-02 1.444457819253720521e+00 1.604966114564539970e-01 -5.943200937365191727e-01 5.498627657331816021e-01
9.005200862884521484e-01 3.024945914695041926e-01 5.656078753827735728e-01 -1.785644890956282538e+00 -1.708442974815304882e-01 -1.221857497168641116e+00 1.254645525756394431e+00 -4.141716933909160403e+00 2.171257174603266282e+00 3.413929295762252458e+00 -1.446902353472969915e+00 6.960810637008478519e-02 1.445861657527195643e+00 2.478696078831003069e-01 -3.187371288407174763e-01 3.366015478936348337e-01
9.025824069976806641e-01 3.021333250254576996e-01 5.630927385707776844e-01 -1.783050103694263200e+00 -1.793960484752648576e-01 -1.217312489151477273e+00 1.261615260997172694e+00 -4.151435489815284541e+00 2.235557884845637666e+00 3.345947802292971396e+00 -1.447980545452457912e+00 6.989123351966705644e-02 1.447126401376962024e+00 2.626675379616374983e-01 -4.996101574878610840e-01 5.511126230880454280e-01
9.046454429626464844e-01 3.017542820701680228e-01 5.605862377500887561e-01 -1.780440194180084257e+00 -1.879705061079046113e-01 -1.212633361541143984e+00 1.268446425698608326e+00 -4.160873881777469308e+00 2.299859597826187763e+00 3.277143024162187945e+00 -1.448996214741214761e+00 7.019459390929325138e-02 1.448329707565648716e+00 1.368136885859524976e-01 -6.163440742796666427e-01 9.225006243376445703e-01
9.067120552062988281e-01 3.013568388629601635e-01 5.580852019693637311e-01 -1.777811789438185519e+00 -1.965790388959133550e-01 -1.207813242341239768e+00 1.275146387446281171e+00 -4.170043011646704656e+00 2.364243977470925628e+00 3.207425918284594335e+00 -1.449971600285274276e+00 7.051867603483583102e-02 1.449472623508555547e+00 2.422832388268234549e-01 -5.611975295924862550e-01 7.892286298489818996e-01
9.091203212738037109e-01 3.008711790593398550e-01 5.551834743161628838e-01 -1.774731564439662179e+00 -2.066342745862939367e-01 -1.202028147667790980e+00 1.282770768634116543e+00 -4.180364808764585938e+00 2.439226079451968676e+00 3.125191457405430473e+00 -1.451074843533102232e+00 7.092189737134925454e-02 1.450724861146945877e+00 1.502777923334003563e-01 -6.245692682590637812e-01 4.301180168541618443e-01
9.111802577972412109e-01 3.004366879513195032e-01 5.527125700689875520e-01 -1.772082584521909920e+00 -2.152543498241568376e-01 -1.196937758856053691e+00 1.289135609773631508e+00 -4.188885208518466463e+00 2.503315107107105142e+00 3.054023521288319110e+00 -1.452002280066267748e+00 7.128840438739897367e-02 1.451728192366630754e+00 2.713473553745529565e-02 -3.488065909683366606e-01 6.873955913574345544e-01
9.132721424102783203e-01 2.999773166372585731e-01 5.502141848718343775e-01 -1.769379293588888569e+00 -2.240257275323565833e-01 -1.191633730797171609e+00 1.295448737566668340e+00 -4.197243784196096783e+00 2.568344941180665142e+00 2.980976294875416599e+00 -1.452936455207279431e+00 7.168109129939490010e-02 1.452682347530486195e+00 1.685852517595073929e-02 -2.589833695821845971e-01 7.284410114978554507e-01
9.153640270233154297e-01 2.994996141931272615e-01 5.477270138911669584e-01 -1.766662979877953399e+00 -2.328142494297560372e-01 -1.186193992237298822e+00 1.301608554411282981e+00 -4.205304709926017459e+00 2.633313456186420876e+00 2.907156947927063584e+00 -1.453868276570656537e+00 7.209443492160211298e-02 1.453570825018124735e+00 9.371941103953274066e-02 -6.744225095367095690e-02 8.627006314666791909e-01
9.174554347991943359e-01 2.990036598247232669e-01 5.452519033826211947e-01 -1.763934587468509063e+00 -2.416172857915944716e-01 -1.180619958821763182e+00 1.307612103065502351e+00 -4.213065059528709355e+00 2.698198118644415278e+00 2.832592705340158723e+00 -1.454801343400046854e+00 7.252831933509666651e-02 1.454393055865624396e+00 1.229353523860173825e-01 -1.265607322162087822e-01 6.796919740574598467e-01
9.195470809936523438e-01 2.984892543210038718e-01 5.427882865405596613e-01 -1.761193510506279480e+00 -2.504372197204800532e-01 -1.174909906985051045e+00 1.313459895218497486e+00 -4.220526403870705323e+00 2.763013388631883949e+00 2.757268572160855857e+00 -1.455738664424549134e+00 7.298286923160098028e-02 1.455148960136666503e+00 6.306794978827579001e-02 -4.599857530851720888e-01 8.795205649451665053e-01
9.216163158416748047e-01 2.979621704707248186e-01 5.403629691289625336e-01 -1.758469912181908290e+00 -2.591777226655340161e-01 -1.169127560660486953e+00 1.319089067137843907e+00 -4.227610658549222578e+00 2.827050736107061812e+00 2.682020139726841723e+00 -1.456671904440641985e+00 7.345287756920268474e-02 1.455830837501320918e+00 2.061433626608275005e-01 -4.929650879851639189e-01 6.820212505588487684e-01
9.237406253814697266e-01 2.974024096125447714e-01 5.378855650151166401e-01 -1.755661985870479613e+00 -2.681656548392661876e-01 -1.163054890020969623e+00 1.324706898614564476e+00 -4.234578244168294425e+00 2.892699284801317550e+00 2.604031098319916193e+00 -1.457637423007981381e+00 7.395617543822224915e-02 1.456463029963551925e+00 3.141789766758056879e-01 -4.548051879867820446e-01 6.573169069266842079e-01
9.258463382720947266e-01 2.968286923505680797e-01 5.354427194016734282e-01 -1.752867030907340196e+00 -2.770891962670302688e-01 -1.156897860130426503e+00 1.330111306771233126e+00 -4.241175600624134567e+00 2.957671134267109370e+00 2.525990946602853615e+00 -1.458602942874612340e+00 7.447601608346067492e-02 1.457020853148147665e+00 3.249260963598860630e-01 -4.837178186346238196e-01 5.437987020350918410e-01
9.279036521911621094e-01 2.962498659598011286e-01 5.330687705444732138e-01 -1.750125406636291459e+00 -2.858208462779363024e-01 -1.150749340934271947e+00 1.335230900327018189e+00 -4.247320702619018284e+00 3.021043077004360811e+00 2.449044561943223286e+00 -1.459555100577649700e+00 7.500417011776752685e-02 1.457498834765857509e+00 1.221330432859962789e-02 -6.425861351127555299e-01 6.819512379460841434e-01
9.299988746643066406e-01 2.956420656276109171e-01 5.306640951349471669e-01 -1.747322699708833582e+00 -2.947259612236272641e-01 -1.144354856394771192e+00 1.340282908181729571e+00 -4.253277641137986009e+00 3.085468579386176469e+00 2.369991948431113826e+00 -1.460534059198238976e+00 7.556226659802663115e-02 1.457918332342971857e+00 2.774810067693578297e-01 -6.641367058598224293e-01 6.565616292908695861e-01
9.320912361145019531e-01 2.950157116560557236e-01 5.282767644307904131e-01 -1.744513018721412623e+00 -3.036315258092752156e-01 -1.137829108741173822e+00 1.345155287614567596e+00 -4.258906736488396128e+00 3.149677119207284992e+00 2.290331588543557118e+00 -1.461521779025955814e+00 7.614092615326210900e-02 1.458265775835516864e+00 5.767753673234699008e-02 -3.826841775849589844e-01 1.029889622180710562e+00
9.341528415679931641e-01 2.943804581323643532e-01 5.259379224864053626e-01 -1.741734909428064748e+00 -3.124173072585839095e-01 -1.131268957542016951e+00 1.349793495643678565e+00 -4.264153875445310327e+00 3.212813745104812213e+00 2.211186006112283664e+00 -1.462504591246226671e+00 7.673093058604475714e-02 1.458541123810570994e+00 9.493625151462020684e-02 -5.033342406505914024e-01 6.217108775688671152e-01
9.363927841186523438e-01 2.936692143203950001e-01 5.234126361679909412e-01 -1.738705605940818133e+00 -3.219752426032321813e-01 -1.123990427053606744e+00 1.354642657942004336e+00 -4.269506585793590325e+00 3.281254153274797414e+00 2.124446256188531557e+00 -1.463583711183992886e+00 7.739495412516449180e-02 1.458762206976116138e+00 2.358781676251420212e-02 -9.317890668114614527e-05 7.620935886217370392e-01
9.384844303131103516e-01 2.929861931397743646e-01 5.210690421572040654e-01 -1.735867479821805226e+00 -3.309106094497237249e-01 -1.117058927718329819e+00 1.358998955778264905e+00 -4.274191989964418070e+00 3.345014141371581928e+00 2.042791492224812711e+00 -1.464601569979909312e+00 7.803554896817710418e-02 1.458898423225004626e+00 1.349227443417188033e-01 -4.846990391078773719e-01 4.131560143134074270e-01
9.405763149261474609e-01 2.922844265778790085e-01 5.187397958336977810e-01 -1.733020116106126496e+00 -3.398564479966628138e-01 -1.109993669271923000e+00 1.363184570788687822e+00 -4.278567730465796082e+00 3.408626075706951308e+00 1.960489294504723867e+00 -1.465629643321971987e+00 7.869646022819785924e-02 1.458964962651478681e+00 2.516411171492742849e-01 -1.730760630459773353e-01 8.714210248299556483e-01
9.426681995391845703e-01 2.915639730009177977e-01 5.164254414882797350e-01 -1.730164196245908892e+00 -3.488110925426599618e-01 -1.102795770358351968e+00 1.367197684827633708e+00 -4.282632400128584926e+00 3.472074953409930220e+00 1.877560982176756044e+00 -1.466667825199745812e+00 7.937756034874075828e-02 1.458961543456987808e+00 3.439587082219945913e-01 -6.689308553407014024e-02 4.628058949780013975e-01
9.447748661041259766e-01 2.908195109501547915e-01 5.141100744945615864e-01 -1.727279807999356764e+00 -3.578372614093156545e-01 -1.095413212253991464e+00 1.371063383319686801e+00 -4.286410331819998198e+00 3.535799438121344451e+00 1.793425773089839526e+00 -1.467723559142836587e+00 8.008383296632329285e-02 1.458887088029373835e+00 6.947467034870807856e-02 -2.018359994552225700e-01 3.873853516764265148e-01
